# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.028153314386975481e+01,-5.592356996825401438e+00,-3.305417504640241191e+02,-1.348034676420661526e+01,2.447962845032207824e+01,-1.060402752460317544e+02
1.022064717508205867e+01,-5.582240938367363015e+00,-3.309032227854244752e+02,-1.424811527696532032e+01,2.553690590951464401e+01,-1.056002792557139998e+02
1.014893401294503050e+01,-5.507357954039775905e+00,-3.312610534713263633e+02,-1.482838327191720218e+01,2.630524219429161903e+01,-1.051223932942311450e+02
1.008628429643746394e+01,-5.495828631744075210e+00,-3.316268331675649392e+02,-1.536998309548267194e+01,2.727721099038337726e+01,-1.050615517747380352e+02
1.002218063721438668e+01,-5.479776374647371995e+00,-3.319935288527218518e+02,-1.629269334313514506e+01,2.874847901764004021e+01,-1.052734203141018554e+02
9.939993994246083986e+00,-5.441843499776837234e+00,-3.323504203299800679e+02,-1.677957459470570711e+01,2.923675739491689285e+01,-1.048462893486118332e+02
9.865609036315614588e+00,-5.419966444847545972e+00,-3.327093857838344775e+02,-1.742224136558936110e+01,3.036485144214359977e+01,-1.047001958661008558e+02
9.791222172943687241e+00,-5.403296125141082484e+00,-3.330770199214404101e+02,-1.781048793960287213e+01,3.081129072803974722e+01,-1.045072476464801667e+02
9.696572215490029123e+00,-5.361421915255277781e+00,-3.334360538563096839e+02,-1.848102551956279882e+01,3.175957960699809135e+01,-1.044980630404511146e+02
9.621020795128892189e+00,-5.336444344912592896e+00,-3.337959351273880202e+02,-1.885131782568706882e+01,3.206220576197689809e+01,-1.042340999155417620e+02
9.538697177189947141e+00,-5.311264834600251561e+00,-3.341531750275704553e+02,-1.881147843552308174e+01,3.253144200181638013e+01,-1.044722276103689182e+02
9.442953877649006955e+00,-5.283085623603369640e+00,-3.345148414775301262e+02,-1.917970987238563652e+01,3.272496488373408852e+01,-1.040570736651929593e+02
9.356284445689976081e+00,-5.257992388917386961e+00,-3.348716097733324659e+02,-1.953910511441326037e+01,3.294480957471758842e+01,-1.041037407202648950e+02
9.264730736365679675e+00,-5.232574523516063891e+00,-3.352365288451296692e+02,-1.989778540677653851e+01,3.390015093541647673e+01,-1.040296165517143834e+02
9.179295800554047702e+00,-5.198396392991071480e+00,-3.355852795787166656e+02,-1.976644941072771644e+01,3.364861729844857763e+01,-1.041582901247988389e+02
9.080859909715956135e+00,-5.183305398833226718e+00,-3.359529157643172539e+02,-2.036524342736171889e+01,3.420759220454907279e+01,-1.040028620592282778e+02
8.996151642441168050e+00,-5.159313145954570246e+00,-3.363032608749143719e+02,-2.044214755958569185e+01,3.412366308447715113e+01,-1.035121112159713590e+02
8.909213844264062487e+00,-5.131546032749270125e+00,-3.366613793132681849e+02,-1.983501370466873936e+01,3.378291954113721829e+01,-1.042097170624575142e+02
8.812484953576609215e+00,-5.113716692923162555e+00,-3.370215611583037685e+02,-1.994203390833517986e+01,3.385817606592683404e+01,-1.041776569014861593e+02
8.724185225385143738e+00,-5.086675760392495249e+00,-3.373751230652420077e+02,-1.976724812261122466e+01,3.334267426517588007e+01,-1.040396366098531189e+02
8.630569540720431476e+00,-5.055992574348806556e+00,-3.377331436891096814e+02,-1.960051548267404442e+01,3.343293940715293644e+01,-1.044891250665919955e+02
8.536311671238619780e+00,-5.065820652846014127e+00,-3.380896417923805188e+02,-1.964994918186972939e+01,3.261853281062738574e+01,-1.037671864237340600e+02
8.447673232747522576e+00,-4.993224398781649143e+00,-3.384494876452970402e+02,-1.944385312734608462e+01,3.246476198027815485e+01,-1.042381389081449612e+02
8.370161936354193699e+00,-5.016241056506032692e+00,-3.388100336483698243e+02,-1.904004463116361023e+01,3.198799497097555999e+01,-1.045186432346009155e+02
8.280043121625551450e+00,-4.975319121539769185e+00,-3.391647143148139207e+02,-1.867771951347003068e+01,3.132968402657973428e+01,-1.046712250424546369e+02
8.190397126514447734e+00,-4.956932325295952069e+00,-3.395260817837257719e+02,-1.844967732406310290e+01,3.082159194992560813e+01,-1.044624438734346938e+02
8.128359514894478721e+00,-4.945214684174288777e+00,-3.398854105245841311e+02,-1.811364314514020890e+01,3.039363852217037731e+01,-1.051578638704188648e+02
8.039067736176113144e+00,-4.917806456031144080e+00,-3.402526211038370434e+02,-1.754852689908629415e+01,2.963185876909361127e+01,-1.049115706027262576e+02
7.966186514153131171e+00,-4.915987947387975510e+00,-3.406084420142163367e+02,-1.703638304888985289e+01,2.902279440794619703e+01,-1.056699539473066238e+02
7.886855755969495618e+00,-4.902787625878772815e+00,-3.409695973538886165e+02,-1.658030794770372296e+01,2.797080281286816827e+01,-1.055326192396545650e+02
